Index   time            v(vinput)       v(tp3)          v(tp4)          v(voutput)      
15294	1.096952e-03	4.228321e-02	4.507267e+00	-1.45297e+01	1.263677e+01	
15295	1.096991e-03	6.373016e-02	4.507907e+00	-1.45304e+01	1.263694e+01	
15296	1.097048e-03	9.417214e-02	4.507319e+00	-1.45297e+01	1.263672e+01	
15297	1.097101e-03	1.210263e-01	4.502968e+00	-1.45304e+01	1.263690e+01	
15298	1.097124e-03	1.329160e-01	4.498402e+00	-1.45297e+01	1.263667e+01	
15299	1.097142e-03	1.423151e-01	4.492313e+00	-1.45304e+01	1.263683e+01	
15300	1.097153e-03	1.479892e-01	4.486664e+00	-1.45297e+01	1.263658e+01	
15301	1.097160e-03	1.519328e-01	4.481091e+00	-1.45304e+01	1.263670e+01	
15302	1.097166e-03	1.550086e-01	4.475161e+00	-1.45298e+01	1.263640e+01	
15303	1.097173e-03	1.581669e-01	4.466358e+00	-1.45304e+01	1.263647e+01	
15304	1.097178e-03	1.606206e-01	4.455760e+00	-1.45298e+01	1.263613e+01	
15305	1.097181e-03	1.624967e-01	4.442563e+00	-1.45304e+01	1.263619e+01	
15306	1.097184e-03	1.639162e-01	4.425596e+00	-1.45298e+01	1.263583e+01	
15307	1.097187e-03	1.651023e-01	4.400706e+00	-1.45304e+01	1.263585e+01	
15308	1.097190e-03	1.663653e-01	4.356303e+00	-1.45298e+01	1.263536e+01	
15309	1.097192e-03	1.670854e-01	4.323503e+00	-1.45304e+01	1.263535e+01	
15310	1.097194e-03	1.678972e-01	4.281587e+00	-1.45298e+01	1.263480e+01	
15311	1.097196e-03	1.686046e-01	4.240044e+00	-1.45304e+01	1.263462e+01	
15312	1.097199e-03	1.693867e-01	4.186257e+00	-1.45299e+01	1.263385e+01	
15313	1.097202e-03	1.700259e-01	4.131786e+00	-1.45304e+01	1.263350e+01	
15314	1.097205e-03	1.705711e-01	4.069454e+00	-1.45299e+01	1.263267e+01	
15315	1.097210e-03	1.710129e-01	3.978533e+00	-1.45304e+01	1.263212e+01	
15316	1.097217e-03	1.709551e-01	3.856438e+00	-1.45299e+01	1.263119e+01	
15317	1.097226e-03	1.695003e-01	3.673910e+00	-1.45304e+01	1.263083e+01	
15318	1.097235e-03	1.667442e-01	3.506299e+00	-1.45299e+01	1.263035e+01	
15319	1.097246e-03	1.617880e-01	3.309065e+00	-1.45305e+01	1.263036e+01	
15320	1.097258e-03	1.532459e-01	3.068092e+00	-1.45300e+01	1.262996e+01	
15321	1.097278e-03	1.347157e-01	2.697387e+00	-1.45305e+01	1.263002e+01	
15322	1.097303e-03	1.022921e-01	2.247349e+00	-1.45300e+01	1.262973e+01	
15323	1.097326e-03	6.685034e-02	1.911295e+00	-1.45305e+01	1.262988e+01	
15324	1.097351e-03	2.555032e-02	1.686514e+00	-1.45301e+01	1.262959e+01	
15325	1.097364e-03	2.909317e-03	1.641094e+00	-1.45305e+01	1.262974e+01	
15326	1.097376e-03	-1.57779e-02	1.649860e+00	-1.45301e+01	1.262942e+01	
15327	1.097388e-03	-3.30747e-02	1.700293e+00	-1.45305e+01	1.262950e+01	
15328	1.097399e-03	-4.82148e-02	1.784277e+00	-1.45301e+01	1.262914e+01	
15329	1.097414e-03	-6.60398e-02	1.945804e+00	-1.45305e+01	1.262919e+01	
15330	1.097435e-03	-8.31147e-02	2.208063e+00	-1.45300e+01	1.262885e+01	
15331	1.097464e-03	-9.56379e-02	2.649889e+00	-1.45305e+01	1.262899e+01	
15332	1.097494e-03	-9.32442e-02	3.113444e+00	-1.45300e+01	1.262872e+01	
15333	1.097525e-03	-7.61102e-02	3.558805e+00	-1.45304e+01	1.262888e+01	
15334	1.097559e-03	-4.52865e-02	3.921629e+00	-1.45299e+01	1.262861e+01	
15335	1.097582e-03	-2.06452e-02	4.062020e+00	-1.45304e+01	1.262877e+01	
15336	1.097599e-03	-1.34228e-03	4.102126e+00	-1.45299e+01	1.262847e+01	
15337	1.097614e-03	1.508514e-02	4.087821e+00	-1.45304e+01	1.262859e+01	
15338	1.097629e-03	3.039773e-02	4.029181e+00	-1.45299e+01	1.262825e+01	
15339	1.097644e-03	4.436894e-02	3.927503e+00	-1.45304e+01	1.262835e+01	
15340	1.097664e-03	5.909461e-02	3.744504e+00	-1.45300e+01	1.262801e+01	
15341	1.097691e-03	7.168329e-02	3.439705e+00	-1.45304e+01	1.262814e+01	
15342	1.097725e-03	7.550192e-02	3.008232e+00	-1.45300e+01	1.262786e+01	
15343	1.097768e-03	6.248451e-02	2.477564e+00	-1.45305e+01	1.262803e+01	
15344	1.097800e-03	4.255332e-02	2.158987e+00	-1.45301e+01	1.262777e+01	
15345	1.097822e-03	2.577430e-02	2.007444e+00	-1.45305e+01	1.262792e+01	
15346	1.097840e-03	1.183397e-02	1.937079e+00	-1.45301e+01	1.262762e+01	
15347	1.097856e-03	-9.10689e-04	1.914525e+00	-1.45305e+01	1.262774e+01	
15348	1.097874e-03	-1.27946e-02	1.933942e+00	-1.45301e+01	1.262741e+01	
15349	1.097890e-03	-2.24867e-02	1.988126e+00	-1.45305e+01	1.262752e+01	
15350	1.097909e-03	-3.07570e-02	2.079711e+00	-1.45301e+01	1.262719e+01	
15351	1.097930e-03	-3.69222e-02	2.217971e+00	-1.45305e+01	1.262730e+01	
15352	1.097959e-03	-3.87910e-02	2.430014e+00	-1.45301e+01	1.262699e+01	
15353	1.097996e-03	-3.15191e-02	2.676740e+00	-1.45305e+01	1.262716e+01	
15354	1.098021e-03	-2.15089e-02	2.807725e+00	-1.45300e+01	1.262688e+01	
15355	1.098041e-03	-1.19957e-02	2.873398e+00	-1.45305e+01	1.262702e+01	
15356	1.098059e-03	-2.51385e-03	2.901541e+00	-1.45300e+01	1.262670e+01	
15357	1.098077e-03	6.919528e-03	2.896505e+00	-1.45305e+01	1.262682e+01	
15358	1.098096e-03	1.584283e-02	2.858752e+00	-1.45300e+01	1.262649e+01	
15359	1.098114e-03	2.382071e-02	2.789204e+00	-1.45305e+01	1.262660e+01	
15360	1.098135e-03	3.072199e-02	2.682821e+00	-1.45301e+01	1.262628e+01	
15361	1.098163e-03	3.633617e-02	2.503120e+00	-1.45305e+01	1.262640e+01	
15362	1.098196e-03	3.705751e-02	2.271773e+00	-1.45301e+01	1.262612e+01	
15363	1.098240e-03	2.955227e-02	1.987616e+00	-1.45305e+01	1.262628e+01	
15364	1.098268e-03	2.089277e-02	1.844878e+00	-1.45301e+01	1.262601e+01	
15365	1.098290e-03	1.320136e-02	1.768331e+00	-1.45305e+01	1.262616e+01	
15366	1.098310e-03	6.311861e-03	1.728122e+00	-1.45301e+01	1.262584e+01	
15367	1.098328e-03	2.318173e-04	1.713985e+00	-1.45305e+01	1.262596e+01	
15368	1.098347e-03	-5.22921e-03	1.721631e+00	-1.45301e+01	1.262563e+01	
15369	1.098365e-03	-9.32615e-03	1.746633e+00	-1.45305e+01	1.262574e+01	
15370	1.098386e-03	-1.24273e-02	1.790271e+00	-1.45301e+01	1.262541e+01	
15371	1.098408e-03	-1.37857e-02	1.846103e+00	-1.45305e+01	1.262553e+01	
15372	1.098439e-03	-1.24955e-02	1.927017e+00	-1.45301e+01	1.262521e+01	
15373	1.098468e-03	-8.28567e-03	1.988636e+00	-1.45305e+01	1.262537e+01	
15374	1.098489e-03	-3.99429e-03	2.015312e+00	-1.45301e+01	1.262508e+01	
15375	1.098508e-03	3.548122e-04	2.023308e+00	-1.45305e+01	1.262520e+01	
15376	1.098528e-03	5.007448e-03	2.014352e+00	-1.45301e+01	1.262486e+01	
15377	1.098546e-03	9.298353e-03	1.989293e+00	-1.45305e+01	1.262497e+01	
15378	1.098565e-03	1.328128e-02	1.947462e+00	-1.45301e+01	1.262464e+01	
15379	1.098589e-03	1.723115e-02	1.876048e+00	-1.45305e+01	1.262474e+01	
15380	1.098618e-03	2.008407e-02	1.769754e+00	-1.45301e+01	1.262444e+01	
15381	1.098654e-03	2.050468e-02	1.628286e+00	-1.45305e+01	1.262459e+01	
15382	1.098697e-03	1.700966e-02	1.465254e+00	-1.45302e+01	1.262431e+01	
15383	1.098726e-03	1.290404e-02	1.377446e+00	-1.45305e+01	1.262448e+01	
15384	1.098750e-03	9.013096e-03	1.323174e+00	-1.45302e+01	1.262418e+01	
15385	1.098773e-03	5.364794e-03	1.288767e+00	-1.45305e+01	1.262430e+01	
15386	1.098795e-03	2.410152e-03	1.271434e+00	-1.45302e+01	1.262399e+01	
15387	1.098814e-03	2.231363e-04	1.265660e+00	-1.45306e+01	1.262410e+01	
15388	1.098834e-03	-1.42405e-03	1.267575e+00	-1.45302e+01	1.262377e+01	
15389	1.098854e-03	-2.26479e-03	1.274401e+00	-1.45305e+01	1.262388e+01	
15390	1.098877e-03	-2.34120e-03	1.285198e+00	-1.45302e+01	1.262354e+01	
15391	1.098905e-03	-1.20180e-03	1.295445e+00	-1.45305e+01	1.262366e+01	
15392	1.098928e-03	5.100589e-04	1.297568e+00	-1.45302e+01	1.262337e+01	
15393	1.098948e-03	2.445859e-03	1.292333e+00	-1.45305e+01	1.262348e+01	
15394	1.098969e-03	4.721388e-03	1.277973e+00	-1.45302e+01	1.262315e+01	
15395	1.098988e-03	6.853113e-03	1.256176e+00	-1.45305e+01	1.262326e+01	
15396	1.099016e-03	9.585019e-03	1.212302e+00	-1.45302e+01	1.262292e+01	
15397	1.099045e-03	1.179515e-02	1.152755e+00	-1.45306e+01	1.262306e+01	
15398	1.099081e-03	1.329562e-02	1.066024e+00	-1.45302e+01	1.262276e+01	
15399	1.099120e-03	1.325739e-02	9.681891e-01	-1.45306e+01	1.262292e+01	
15400	1.099147e-03	1.236871e-02	9.050561e-01	-1.45302e+01	1.262263e+01	
15401	1.099173e-03	1.088432e-02	8.414321e-01	-1.45306e+01	1.262276e+01	
15402	1.099195e-03	9.299537e-03	7.912843e-01	-1.45302e+01	1.262245e+01	
15403	1.099211e-03	8.004602e-03	7.590009e-01	-1.45306e+01	1.262256e+01	
15404	1.099229e-03	6.487231e-03	7.279775e-01	-1.45302e+01	1.262219e+01	
15405	1.099243e-03	5.339083e-03	7.081642e-01	-1.45306e+01	1.262228e+01	
15406	1.099260e-03	4.017347e-03	6.883588e-01	-1.45303e+01	1.262189e+01	
15407	1.099283e-03	2.632700e-03	6.699937e-01	-1.45306e+01	1.262196e+01	
15408	1.099309e-03	1.661333e-03	6.567234e-01	-1.45303e+01	1.262164e+01	
15409	1.099334e-03	1.396000e-03	6.478400e-01	-1.45306e+01	1.262177e+01	
15410	1.099360e-03	1.790455e-03	6.388545e-01	-1.45303e+01	1.262145e+01	
15411	1.099390e-03	3.003804e-03	6.224750e-01	-1.45306e+01	1.262157e+01	
15412	1.099421e-03	4.723556e-03	5.957064e-01	-1.45303e+01	1.262128e+01	
15413	1.099453e-03	6.563260e-03	5.558038e-01	-1.45306e+01	1.262142e+01	
15414	1.099484e-03	8.136439e-03	5.028331e-01	-1.45303e+01	1.262112e+01	
15415	1.099519e-03	9.193039e-03	4.325772e-01	-1.45306e+01	1.262126e+01	
15416	1.099558e-03	9.316322e-03	3.507071e-01	-1.45303e+01	1.262097e+01	
15417	1.099604e-03	8.197422e-03	2.547681e-01	-1.45306e+01	1.262113e+01	
15418	1.099644e-03	6.602638e-03	1.855522e-01	-1.45303e+01	1.262086e+01	
15419	1.099677e-03	5.275443e-03	1.399895e-01	-1.45307e+01	1.262101e+01	
15420	1.099707e-03	4.316768e-03	1.061079e-01	-1.45304e+01	1.262071e+01	
15421	1.099736e-03	3.786908e-03	7.816209e-02	-1.45309e+01	1.262084e+01	
15422	1.099759e-03	3.702760e-03	5.804608e-02	-1.45309e+01	1.262053e+01	
15423	1.099781e-03	3.880718e-03	3.931015e-02	-1.45321e+01	1.262063e+01	
15424	1.099798e-03	4.179008e-03	2.345292e-02	-1.45342e+01	1.262029e+01	
15425	1.099816e-03	4.601066e-03	5.642730e-03	-1.45396e+01	1.262028e+01	
15426	1.099836e-03	5.186529e-03	-1.73632e-02	-1.45482e+01	1.262000e+01	
15427	1.099860e-03	5.926252e-03	-4.81248e-02	-1.45630e+01	1.261986e+01	
15428	1.099891e-03	6.795131e-03	-9.28222e-02	-1.45905e+01	1.261999e+01	
15429	1.099918e-03	7.388281e-03	-1.37382e-01	-1.46227e+01	1.261946e+01	
15430	1.099949e-03	7.749235e-03	-1.91908e-01	-1.46526e+01	1.261997e+01	
15431	1.099985e-03	7.711077e-03	-2.55786e-01	-1.44965e+01	1.262372e+01	
15432	1.100032e-03	7.073584e-03	-3.36719e-01	-1.31412e+01	1.258378e+01	
15433	1.100063e-03	6.464209e-03	-3.83958e-01	-1.22779e+01	1.255664e+01	
15434	1.100092e-03	5.877070e-03	-4.25317e-01	-1.14486e+01	1.250235e+01	
15435	1.100120e-03	5.412193e-03	-4.61445e-01	-1.06548e+01	1.236477e+01	
15436	1.100144e-03	5.138494e-03	-4.91103e-01	-9.95539e+00	1.222261e+01	
15437	1.100157e-03	5.056659e-03	-5.06033e-01	-9.58979e+00	1.214318e+01	
15438	1.100165e-03	5.028673e-03	-5.15139e-01	-9.36416e+00	1.208945e+01	
15439	1.100171e-03	5.019068e-03	-5.21792e-01	-9.19850e+00	1.204911e+01	
15440	1.100176e-03	5.018635e-03	-5.28391e-01	-9.03380e+00	1.200817e+01	
15441	1.100182e-03	5.027325e-03	-5.35108e-01	-8.86636e+00	1.196561e+01	
15442	1.100188e-03	5.045531e-03	-5.42006e-01	-8.69451e+00	1.192113e+01	
15443	1.100194e-03	5.073374e-03	-5.49053e-01	-8.51990e+00	1.187499e+01	
15444	1.100201e-03	5.111665e-03	-5.56398e-01	-8.33873e+00	1.182630e+01	
15445	1.100207e-03	5.159729e-03	-5.63902e-01	-8.15536e+00	1.177603e+01	
15446	1.100214e-03	5.218847e-03	-5.71781e-01	-7.96448e+00	1.172288e+01	
15447	1.100221e-03	5.287386e-03	-5.79854e-01	-7.77151e+00	1.166814e+01	
15448	1.100228e-03	5.366981e-03	-5.88369e-01	-7.57048e+00	1.161025e+01	
15449	1.100235e-03	5.455082e-03	-5.97126e-01	-7.36718e+00	1.155068e+01	
15450	1.100242e-03	5.553962e-03	-6.06441e-01	-7.15433e+00	1.148745e+01	
15451	1.100250e-03	5.659996e-03	-6.16077e-01	-6.93848e+00	1.142230e+01	
15452	1.100258e-03	5.776771e-03	-6.26485e-01	-6.70959e+00	1.135235e+01	
15453	1.100266e-03	5.899328e-03	-6.37372e-01	-6.47537e+00	1.127974e+01	
15454	1.100275e-03	6.030505e-03	-6.49179e-01	-6.22644e+00	1.120171e+01	
15455	1.100284e-03	6.165060e-03	-6.61661e-01	-5.96920e+00	1.112002e+01	
15456	1.100293e-03	6.303609e-03	-6.75148e-01	-5.69672e+00	1.103263e+01	
15457	1.100303e-03	6.441074e-03	-6.89461e-01	-5.41345e+00	1.094073e+01	
15458	1.100314e-03	6.576846e-03	-7.04880e-01	-5.11290e+00	1.084236e+01	
15459	1.100325e-03	6.706107e-03	-7.21182e-01	-4.79880e+00	1.073852e+01	
15460	1.100337e-03	6.829063e-03	-7.38614e-01	-4.46327e+00	1.062675e+01	
15461	1.100349e-03	6.943647e-03	-7.56831e-01	-4.10951e+00	1.050791e+01	
15462	1.100363e-03	7.054678e-03	-7.76102e-01	-3.72690e+00	1.037858e+01	
15463	1.100377e-03	7.166606e-03	-7.96255e-01	-3.31626e+00	1.023884e+01	
15464	1.100393e-03	7.290414e-03	-8.18060e-01	-2.86118e+00	1.008330e+01	
15465	1.100411e-03	7.435588e-03	-8.42189e-01	-2.35224e+00	9.908665e+00	
15466	1.100432e-03	7.616847e-03	-8.70903e-01	-1.74970e+00	9.701498e+00	
15467	1.100460e-03	7.851034e-03	-9.09344e-01	-9.65351e-01	9.431610e+00	
15468	1.100496e-03	8.096073e-03	-9.62519e-01	6.888181e-02	9.075778e+00	
15469	1.100538e-03	8.195433e-03	-1.02685e+00	1.260211e+00	8.665506e+00	
15470	1.100585e-03	8.013604e-03	-1.10044e+00	2.598399e+00	8.204512e+00	
15471	1.100646e-03	7.435943e-03	-1.19333e+00	4.340573e+00	7.603080e+00	
15472	1.100702e-03	6.850681e-03	-1.27112e+00	5.908215e+00	7.061726e+00	
15473	1.100764e-03	6.471734e-03	-1.35277e+00	7.677688e+00	6.452368e+00	
15474	1.100833e-03	6.561324e-03	-1.44165e+00	9.645490e+00	5.772495e+00	
15475	1.100916e-03	7.093007e-03	-1.55181e+00	1.198274e+01	4.966391e+00	
15476	1.100987e-03	7.496950e-03	-1.65433e+00	1.402516e+01	4.263195e+00	
15477	1.101039e-03	7.558356e-03	-1.73107e+00	1.481714e+01	3.741765e+00	
15478	1.101106e-03	7.347586e-03	-1.82801e+00	1.474813e+01	3.058492e+00	
15479	1.101148e-03	7.120683e-03	-1.88784e+00	1.472547e+01	2.623090e+00	
15480	1.101205e-03	6.866777e-03	-1.96509e+00	1.470623e+01	2.039954e+00	
15481	1.101282e-03	6.779619e-03	-2.06694e+00	1.470049e+01	1.248408e+00	
15482	1.101350e-03	6.945694e-03	-2.15598e+00	1.469628e+01	5.573282e-01	
15483	1.101426e-03	7.212391e-03	-2.25955e+00	1.469073e+01	-2.24480e-01	
15484	1.101521e-03	7.345179e-03	-2.39208e+00	1.468454e+01	-1.20088e+00	
15485	1.101625e-03	7.172244e-03	-2.53606e+00	1.467713e+01	-2.26965e+00	
15486	1.101738e-03	6.946730e-03	-2.68696e+00	1.466966e+01	-3.42880e+00	
15487	1.101870e-03	6.995727e-03	-2.85892e+00	1.466039e+01	-4.77635e+00	
15488	1.101997e-03	7.179876e-03	-3.02691e+00	1.465192e+01	-6.07936e+00	
15489	1.102130e-03	7.153468e-03	-3.20392e+00	1.464251e+01	-7.44271e+00	
15490	1.102284e-03	6.956995e-03	-3.40345e+00	1.463220e+01	-9.01112e+00	
15491	1.102343e-03	6.922123e-03	-3.47829e+00	1.462812e+01	-9.58039e+00	
15492	1.102369e-03	6.925834e-03	-3.51113e+00	1.462670e+01	-9.82359e+00	
15493	1.102382e-03	6.931559e-03	-3.52751e+00	1.462566e+01	-9.94624e+00	
15494	1.102392e-03	6.937082e-03	-3.53950e+00	1.462527e+01	-1.00343e+01	
15495	1.102403e-03	6.944602e-03	-3.55333e+00	1.462438e+01	-1.01352e+01	
15496	1.102413e-03	6.952781e-03	-3.56668e+00	1.462394e+01	-1.02316e+01	
15497	1.102427e-03	6.963836e-03	-3.58332e+00	1.462293e+01	-1.03504e+01	
15498	1.102439e-03	6.974627e-03	-3.59887e+00	1.462239e+01	-1.04601e+01	
15499	1.102451e-03	6.985734e-03	-3.61483e+00	1.462144e+01	-1.05712e+01	
15500	1.102464e-03	6.996216e-03	-3.63041e+00	1.462092e+01	-1.06782e+01	
15501	1.102476e-03	7.005574e-03	-3.64532e+00	1.462003e+01	-1.07791e+01	
15502	1.102487e-03	7.014028e-03	-3.66029e+00	1.461956e+01	-1.08791e+01	
15503	1.102499e-03	7.020983e-03	-3.67459e+00	1.461872e+01	-1.09731e+01	
15504	1.102510e-03	7.026717e-03	-3.68905e+00	1.461828e+01	-1.10669e+01	
15505	1.102521e-03	7.030883e-03	-3.70306e+00	1.461748e+01	-1.11563e+01	
15506	1.102532e-03	7.033594e-03	-3.71719e+00	1.461708e+01	-1.12452e+01	
15507	1.102543e-03	7.034732e-03	-3.73099e+00	1.461630e+01	-1.13306e+01	
15508	1.102554e-03	7.034339e-03	-3.74487e+00	1.461592e+01	-1.14153e+01	
15509	1.102565e-03	7.032403e-03	-3.75877e+00	1.461516e+01	-1.14987e+01	
15510	1.102577e-03	7.028785e-03	-3.77323e+00	1.461478e+01	-1.15840e+01	
15511	1.102588e-03	7.023486e-03	-3.78798e+00	1.461400e+01	-1.16695e+01	
15512	1.102601e-03	7.016260e-03	-3.80353e+00	1.461360e+01	-1.17579e+01	
15513	1.102613e-03	7.007237e-03	-3.81955e+00	1.461280e+01	-1.18470e+01	
15514	1.102627e-03	6.996162e-03	-3.83654e+00	1.461236e+01	-1.19395e+01	
15515	1.102641e-03	6.983378e-03	-3.85413e+00	1.461154e+01	-1.20326e+01	
15516	1.102656e-03	6.968698e-03	-3.87286e+00	1.461108e+01	-1.21291e+01	
15517	1.102671e-03	6.952747e-03	-3.89234e+00	1.461022e+01	-1.22262e+01	
15518	1.102688e-03	6.935504e-03	-3.91318e+00	1.460973e+01	-1.23264e+01	
15519	1.102706e-03	6.917919e-03	-3.93500e+00	1.460886e+01	-1.24266e+01	
15520	1.102725e-03	6.900240e-03	-3.95849e+00	1.460836e+01	-1.25290e+01	
15521	1.102745e-03	6.883694e-03	-3.98334e+00	1.460762e+01	-1.26090e+01	
15522	1.102768e-03	6.868676e-03	-4.01083e+00	1.460771e+01	-1.26243e+01	
15523	1.102793e-03	6.856566e-03	-4.04121e+00	1.460756e+01	-1.26182e+01	
15524	1.102827e-03	6.847465e-03	-4.08326e+00	1.460772e+01	-1.26220e+01	
15525	1.102897e-03	6.846962e-03	-4.16702e+00	1.460755e+01	-1.26191e+01	
15526	1.103035e-03	6.898533e-03	-4.33237e+00	1.460771e+01	-1.26216e+01	
15527	1.103092e-03	7.284308e-03	-4.38627e+00	1.460753e+01	-1.26194e+01	
15528	1.103151e-03	8.969478e-03	-4.41679e+00	1.460771e+01	-1.26212e+01	
15529	1.103171e-03	9.993941e-03	-4.42383e+00	1.460753e+01	-1.26200e+01	
15530	1.103198e-03	1.173709e-02	-4.43187e+00	1.460771e+01	-1.26207e+01	
15531	1.103223e-03	1.377037e-02	-4.43845e+00	1.460753e+01	-1.26202e+01	
15532	1.103248e-03	1.619563e-02	-4.44438e+00	1.460771e+01	-1.26205e+01	
15533	1.103275e-03	1.909521e-02	-4.44990e+00	1.460752e+01	-1.26203e+01	
15534	1.103306e-03	2.298422e-02	-4.45567e+00	1.460771e+01	-1.26204e+01	
15535	1.103361e-03	3.079077e-02	-4.46393e+00	1.460752e+01	-1.26203e+01	
15536	1.103425e-03	4.155499e-02	-4.47112e+00	1.460771e+01	-1.26204e+01	
15537	1.103553e-03	6.759233e-02	-4.47839e+00	1.460752e+01	-1.26203e+01	
15538	1.103687e-03	1.011318e-01	-4.47892e+00	1.460771e+01	-1.26204e+01	
15539	1.103753e-03	1.201740e-01	-4.48333e+00	1.460752e+01	-1.26204e+01	
15540	1.103778e-03	1.279636e-01	-4.47999e+00	1.460771e+01	-1.26204e+01	
15541	1.103788e-03	1.312953e-01	-4.48205e+00	1.460752e+01	-1.26204e+01	
15542	1.103799e-03	1.349297e-01	-4.48120e+00	1.460771e+01	-1.26204e+01	
15543	1.103805e-03	1.366441e-01	-4.48151e+00	1.460753e+01	-1.26204e+01	
15544	1.103808e-03	1.379243e-01	-4.48153e+00	1.460771e+01	-1.26204e+01	
15545	1.103813e-03	1.393519e-01	-4.48149e+00	1.460753e+01	-1.26204e+01	
15546	1.103817e-03	1.409290e-01	-4.48154e+00	1.460770e+01	-1.26204e+01	
15547	1.103824e-03	1.432152e-01	-4.48153e+00	1.460753e+01	-1.26204e+01	
15548	1.103832e-03	1.458297e-01	-4.48158e+00	1.460770e+01	-1.26204e+01	
15549	1.103843e-03	1.496291e-01	-4.48158e+00	1.460753e+01	-1.26204e+01	
15550	1.103857e-03	1.547688e-01	-4.48164e+00	1.460770e+01	-1.26204e+01	
15551	1.103877e-03	1.620113e-01	-4.48167e+00	1.460753e+01	-1.26204e+01	
15552	1.103906e-03	1.727833e-01	-4.48176e+00	1.460770e+01	-1.26204e+01	
15553	1.103945e-03	1.885084e-01	-4.48184e+00	1.460753e+01	-1.26204e+01	
15554	1.104002e-03	2.128051e-01	-4.48201e+00	1.460770e+01	-1.26204e+01	
15555	1.104083e-03	2.505582e-01	-4.48219e+00	1.460753e+01	-1.26204e+01	
15556	1.104200e-03	3.106819e-01	-4.48251e+00	1.460770e+01	-1.26204e+01	
15557	1.104369e-03	4.079107e-01	-4.48291e+00	1.460753e+01	-1.26204e+01	
15558	1.104611e-03	5.644357e-01	-4.48354e+00	1.460770e+01	-1.26204e+01	
15559	1.105026e-03	8.600646e-01	-4.48457e+00	1.460753e+01	-1.26204e+01	
15560	1.105575e-03	1.270348e+00	-4.48596e+00	1.460770e+01	-1.26204e+01	
15561	1.106278e-03	1.774327e+00	-4.48769e+00	1.460753e+01	-1.26204e+01	
15562	1.107161e-03	2.305647e+00	-4.48991e+00	1.460770e+01	-1.26204e+01	
15563	1.108329e-03	2.756232e+00	-4.49279e+00	1.460754e+01	-1.26204e+01	
15564	1.109857e-03	2.838297e+00	-4.49659e+00	1.460771e+01	-1.26204e+01	
15565	1.111932e-03	2.001324e+00	-4.50168e+00	1.460754e+01	-1.26204e+01	
15566	1.112670e-03	1.451889e+00	-4.50351e+00	1.460771e+01	-1.26204e+01	
15567	1.113241e-03	9.484669e-01	-4.50489e+00	1.460754e+01	-1.26204e+01	
15568	1.113558e-03	6.407984e-01	-4.50568e+00	1.460771e+01	-1.26204e+01	
15569	1.113745e-03	4.512470e-01	-4.50612e+00	1.460754e+01	-1.26204e+01	
15570	1.113873e-03	3.173474e-01	-4.50645e+00	1.460771e+01	-1.26204e+01	
15571	1.113948e-03	2.372282e-01	-4.50662e+00	1.460754e+01	-1.26204e+01	
15572	1.114007e-03	1.749225e-01	-4.50678e+00	1.460771e+01	-1.26204e+01	
15573	1.114043e-03	1.359724e-01	-4.50686e+00	1.460754e+01	-1.26204e+01	
15574	1.114076e-03	1.012413e-01	-4.50698e+00	1.460771e+01	-1.26204e+01	
15575	1.114122e-03	5.566278e-02	-4.50712e+00	1.460754e+01	-1.26204e+01	
15576	1.114149e-03	3.075329e-02	-4.50726e+00	1.460771e+01	-1.26204e+01	
15577	1.114171e-03	1.130756e-02	-4.50740e+00	1.460754e+01	-1.26204e+01	
15578	1.114199e-03	-1.14304e-02	-4.50792e+00	1.460771e+01	-1.26204e+01	
15579	1.114230e-03	-3.59938e-02	-4.50906e+00	1.460754e+01	-1.26204e+01	
15580	1.114262e-03	-5.92763e-02	-4.51025e+00	1.460771e+01	-1.26204e+01	
15581	1.114296e-03	-8.20782e-02	-4.51111e+00	1.460755e+01	-1.26204e+01	
15582	1.114362e-03	-1.26033e-01	-4.51008e+00	1.460771e+01	-1.26204e+01	
15583	1.114392e-03	-1.46126e-01	-4.50677e+00	1.460755e+01	-1.26204e+01	
15584	1.114416e-03	-1.61475e-01	-4.50161e+00	1.460771e+01	-1.26204e+01	
15585	1.114431e-03	-1.71348e-01	-4.49586e+00	1.460755e+01	-1.26204e+01	
15586	1.114439e-03	-1.76655e-01	-4.49134e+00	1.460771e+01	-1.26204e+01	
15587	1.114446e-03	-1.81304e-01	-4.48588e+00	1.460755e+01	-1.26204e+01	
15588	1.114451e-03	-1.85067e-01	-4.47980e+00	1.460771e+01	-1.26204e+01	
15589	1.114457e-03	-1.88598e-01	-4.47159e+00	1.460755e+01	-1.26204e+01	
15590	1.114461e-03	-1.91517e-01	-4.46123e+00	1.460771e+01	-1.26204e+01	
15591	1.114465e-03	-1.93817e-01	-4.44799e+00	1.460755e+01	-1.26204e+01	
15592	1.114468e-03	-1.95594e-01	-4.43062e+00	1.460771e+01	-1.26204e+01	
15593	1.114470e-03	-1.97111e-01	-4.40472e+00	1.460756e+01	-1.26204e+01	
15594	1.114473e-03	-1.98738e-01	-4.35994e+00	1.460771e+01	-1.26204e+01	
15595	1.114475e-03	-1.99663e-01	-4.32829e+00	1.460757e+01	-1.26204e+01	
15596	1.114477e-03	-2.00761e-01	-4.28714e+00	1.460771e+01	-1.26204e+01	
15597	1.114479e-03	-2.01815e-01	-4.24380e+00	1.460758e+01	-1.26204e+01	
15598	1.114482e-03	-2.02924e-01	-4.19314e+00	1.460771e+01	-1.26204e+01	
